date,open,high,low,close,adjclose,volume
2016-09-05,124.91999816894531,125.44000244140625,121.20999908447266,121.25,115.01852416992188,102046000
2016-09-12,120.69000244140625,122.97000122070312,119.87999725341797,121.86000061035156,115.59716033935547,172930100
2016-09-19,122.31999969482422,125.87999725341797,121.98999786376953,124.80999755859375,118.39555358886719,132875300
2016-09-26,123.80000305175781,124.77999877929688,122.69999694824219,124.20999908447266,117.8263931274414,114816100
2016-10-03,123.83000183105469,124.68000030517578,122.2300033569336,122.83000183105469,116.83934783935547,116718700
2016-10-10,122.83000183105469,124.73999786376953,120.11000061035156,120.43000030517578,114.556396484375,124480500
2016-10-17,120.58000183105469,122.0,120.0999984741211,121.06999969482422,115.1651611328125,96335100
2016-10-24,122.04000091552734,122.61000061035156,117.75,118.02999877929688,112.27344512939453,121856100
2016-10-31,118.18000030517578,118.69999694824219,114.87999725341797,115.73999786376953,110.09513092041016,142273600
2016-11-07,118.0,127.72000122070312,117.70999908447266,127.36000061035156,121.1484146118164,315038000
2016-11-14,128.9499969482422,131.08999633789062,128.3000030517578,130.99000549316406,124.60137176513672,248106900
2016-11-21,131.30999755859375,134.10000610351562,130.61000061035156,134.07000732421875,127.53115844726562,123287200
2016-11-28,133.97000122070312,134.0,130.2899932861328,130.89999389648438,124.51575469970703,156860600
2016-12-05,131.97000122070312,138.82000732421875,131.88999938964844,138.30999755859375,131.56434631347656,170555300
2016-12-12,137.9499969482422,138.57000732421875,134.80999755859375,135.91000366210938,129.2814483642578,193841900
2016-12-19,136.0399932861328,138.2100067138672,134.80999755859375,136.0399932861328,129.4050750732422,140182700
2016-12-26,136.22999572753906,137.3000030517578,134.39999389648438,134.85000610351562,128.80221557617188,85996300
2017-01-02,136.49000549316406,137.9600067138672,134.5,135.69000244140625,129.60452270507812,118014700
2017-01-09,135.5399932861328,136.97000122070312,133.58999633789062,136.25999450683594,130.14892578125,142820300
2017-01-16,135.60000610351562,135.69000244140625,133.1699981689453,134.44000244140625,128.41058349609375,112879500
2017-01-23,134.02999877929688,137.5500030517578,133.1199951171875,136.19000244140625,130.08209228515625,125701500
2017-01-30,135.22999572753906,136.97999572753906,133.24000549316406,136.8699951171875,130.73159790039062,147889700
2017-02-06,136.39999389648438,138.3699951171875,133.88999938964844,137.94000244140625,131.75360107421875,142545800
2017-02-13,138.77000427246094,139.83999633789062,137.61000061035156,139.11000061035156,132.8711395263672,121960400
2017-02-20,139.3800048828125,140.32000732421875,137.3000030517578,138.64999389648438,132.43174743652344,85352800
2017-02-27,138.33999633789062,140.86000061035156,137.75999450683594,138.64999389648438,132.43174743652344,161099700
2017-03-06,137.77999877929688,137.97000122070312,134.83999633789062,135.9600067138672,129.86241149902344,162458900
2017-03-13,135.64999389648438,138.72999572753906,134.55999755859375,138.4600067138672,132.25030517578125,141194400
2017-03-20,138.27999877929688,138.60000610351562,132.77999877929688,134.49000549316406,128.4583282470703,198571800
2017-03-27,132.75999450683594,138.1699981689453,132.39999389648438,137.47999572753906,131.69235229492188,139835300
2017-04-03,137.97000122070312,138.10000610351562,133.8300018310547,135.52000427246094,129.81488037109375,174758600
2017-04-10,135.47000122070312,136.9199981689453,133.66000366210938,133.72000122070312,128.0906524658203,111276900
2017-04-17,134.07000732421875,137.6699981689453,133.67999267578125,137.2100067138672,131.4337615966797,138780100
2017-04-24,139.0800018310547,141.82000732421875,138.49000549316406,139.05999755859375,133.2058563232422,162376000
2017-05-01,139.63999938964844,140.33999633789062,137.11000061035156,138.99000549316406,133.13882446289062,115575000
2017-05-08,138.66000366210938,139.47999572753906,136.97999572753906,137.50999450683594,131.72109985351562,113188400
2017-05-15,137.97999572753906,139.25,134.22999572753906,136.02999877929688,130.30340576171875,189699900
2017-05-22,136.25999450683594,138.61000061035156,136.16000366210938,137.5399932861328,131.74981689453125,100851600
2017-05-29,137.1199951171875,141.02000427246094,134.63999938964844,139.85000610351562,133.96258544921875,151188300
2017-06-05,139.9600067138672,142.89999389648438,137.80999755859375,141.61000061035156,135.64849853515625,157747800
2017-06-12,141.66000366210938,142.30999755859375,139.27999877929688,140.19000244140625,134.28829956054688,152719400
2017-06-19,140.55999755859375,141.5800018310547,139.00999450683594,140.91000366210938,134.9779510498047,107316300
2017-06-26,141.08999633789062,142.35000610351562,139.64999389648438,140.9199981689453,134.98753356933594,134277200
2017-07-03,141.33999633789062,142.5,138.8300018310547,140.49000549316406,134.57568359375,85908100
2017-07-10,139.9199981689453,142.3000030517578,138.97999572753906,141.72999572753906,136.3498992919922,84782100
2017-07-17,141.60000610351562,143.52000427246094,141.0399932861328,142.5500030517578,137.13877868652344,87723900
2017-07-24,142.30999755859375,144.25,141.47000122070312,141.9600067138672,136.57118225097656,95624400
2017-07-31,142.22000122070312,142.3800048828125,139.16000366210938,140.2100067138672,134.88758850097656,92286300
2017-08-07,140.44000244140625,141.7899932861328,135.77000427246094,136.47000122070312,131.28958129882812,136722300
2017-08-14,137.25999450683594,138.82000732421875,134.1199951171875,134.9199981689453,129.7983856201172,135340300
2017-08-21,134.69000244140625,137.30999755859375,134.13999938964844,136.8800048828125,131.68402099609375,97946200
2017-08-28,137.3699951171875,140.6300048828125,136.22999572753906,140.52000427246094,135.18585205078125,99199500
2017-09-04,140.6300048828125,140.88999938964844,138.5800018310547,139.22000122070312,133.93519592285156,80338400
2017-09-11,140.38999938964844,142.47000122070312,140.22999572753906,142.41000366210938,137.0041046142578,111887600
2017-09-18,142.6199951171875,144.6699981689453,142.60000610351562,144.3000030517578,138.82232666015625,103617300
2017-09-25,144.27000427246094,148.42999267578125,143.69000244140625,148.17999267578125,142.55503845214844,175632700
2017-10-02,148.30999755859375,150.6300048828125,148.0800018310547,150.0500030517578,144.70355224609375,122059200
2017-10-09,150.19000244140625,150.67999267578125,149.02000427246094,149.3699951171875,144.0478057861328,83720300
2017-10-16,149.61000061035156,150.41000366210938,148.1699981689453,149.97999572753906,144.6360626220703,101631000
2017-10-23,150.14999389648438,150.14999389648438,147.22000122070312,149.7899932861328,144.4528350830078,107389400
2017-10-30,148.8800048828125,150.52999877929688,147.38999938964844,148.61000061035156,143.31488037109375,135049000
2017-11-06,148.75,149.3800048828125,145.27999877929688,146.57000732421875,141.34756469726562,133776700
2017-11-13,145.92999267578125,149.02999877929688,144.5,148.4499969482422,143.16058349609375,109993100
2017-11-20,148.75999450683594,151.77000427246094,148.3300018310547,150.9499969482422,145.57151794433594,73138200
2017-11-27,151.3000030517578,154.5500030517578,148.75,153.02000427246094,147.56773376464844,187514900
2017-12-04,154.89999389648438,155.41000366210938,149.9499969482422,151.41000366210938,146.01513671875,137815400
2017-12-11,151.42999267578125,153.25,149.63999938964844,152.24000549316406,146.8155517578125,158325700
2017-12-18,153.6699981689453,154.77000427246094,152.8000030517578,153.19000244140625,147.731689453125,96442700
2017-12-25,153.0,154.14999389648438,152.38999938964844,152.4600067138672,147.5848388671875,59073300
2018-01-01,153.1999969482422,155.14999389648438,152.4600067138672,154.7899932861328,149.84031677246094,76417200
2018-01-08,154.72999572753906,158.86000061035156,153.5,158.16000366210938,153.10255432128906,104157600
2018-01-15,158.86000061035156,159.41000366210938,155.8000030517578,158.60000610351562,153.5284881591797,95220800
2018-01-22,158.39999389648438,160.6300048828125,158.2100067138672,159.60000610351562,154.49649047851562,86359100
2018-01-29,159.05999755859375,159.86000061035156,153.50999450683594,153.8300018310547,148.9110107421875,125023100
2018-02-05,152.6699981689453,153.7899932861328,142.5,146.77000427246094,142.0767822265625,256975400
2018-02-12,146.9199981689453,154.2899932861328,145.47999572753906,153.33999633789062,148.43670654296875,149269500
2018-02-19,152.5500030517578,154.80999755859375,151.6699981689453,153.97999572753906,149.0561981201172,85186900
2018-02-26,154.52999877929688,155.8800048828125,148.3800048828125,152.35000610351562,147.47836303710938,134130500
2018-03-05,151.82000732421875,159.0,151.47000122070312,158.9199981689453,153.83824157714844,107910800
2018-03-12,159.25,160.3000030517578,156.3699951171875,157.8000030517578,152.7540740966797,101337200
2018-03-19,157.1699981689453,158.25999450683594,150.0,150.0500030517578,145.2519073486328,124813900
2018-03-26,152.08999633789062,153.6999969482422,149.38999938964844,151.8300018310547,147.31431579589844,110391600
2018-04-02,151.52000427246094,153.61000061035156,147.17999267578125,150.36000061035156,145.88804626464844,137582500
2018-04-09,151.39999389648438,155.41000366210938,150.4199981689453,153.9499969482422,149.3712615966797,91528400
2018-04-16,154.83999633789062,158.3800048828125,154.11000061035156,155.5500030517578,150.92369079589844,92100400
2018-04-23,155.77999877929688,156.6300048828125,152.9600067138672,154.69000244140625,150.08926391601562,92706500
2018-04-30,155.02000427246094,156.5,151.7100067138672,155.72999572753906,151.09832763671875,96302700
2018-05-07,156.19000244140625,160.1699981689453,156.10000610351562,159.83999633789062,155.08609008789062,79585500
2018-05-14,160.02000427246094,162.32000732421875,158.1699981689453,161.8699951171875,157.05569458007812,89797300
2018-05-21,162.3699951171875,163.3300018310547,160.6199951171875,161.74000549316406,156.92958068847656,67050200
2018-05-28,160.8800048828125,164.38999938964844,160.11000061035156,163.83999633789062,158.96710205078125,95837800
2018-06-04,164.32000732421875,167.22999572753906,163.32000732421875,166.52000427246094,161.56744384765625,79922600
2018-06-11,166.63999938964844,167.94000244140625,166.2899932861328,167.80999755859375,162.8190460205078,96114100
2018-06-18,166.97000122070312,170.1999969482422,166.5399932861328,167.82000732421875,162.82875061035156,123023700
2018-06-25,167.24000549316406,167.3699951171875,162.25999450683594,163.77000427246094,158.89918518066406,135886500
2018-07-02,162.75999450683594,168.44000244140625,162.47999572753906,168.25,163.24595642089844,76082900
2018-07-09,169.00999450683594,169.8699951171875,166.63999938964844,167.4199981689453,163.02890014648438,94295200
2018-07-16,167.75999450683594,169.30999755859375,165.9600067138672,168.47999572753906,164.0610809326172,80830600
2018-07-23,168.3000030517578,169.75999450683594,164.7899932861328,165.25999450683594,160.925537109375,106288800
2018-07-30,165.25,167.67999267578125,164.07000732421875,166.38999938964844,162.02589416503906,101630700
2018-08-06,166.27000427246094,168.7100067138672,165.89999389648438,167.52999877929688,163.13600158691406,77083700
2018-08-13,167.74000549316406,168.60000610351562,165.14999389648438,168.35000610351562,163.9344940185547,96271600
2018-08-20,168.80999755859375,171.77999877929688,167.8300018310547,171.58999633789062,167.08950805664062,72377800
2018-08-27,172.11000061035156,173.38999938964844,171.10000610351562,173.02000427246094,168.48202514648438,68648700
2018-09-03,172.7899932861328,173.1199951171875,169.66000366210938,170.5399932861328,166.0670623779297,66985300
2018-09-10,171.25,171.92999267578125,169.3300018310547,171.3800048828125,166.88502502441406,77023200
2018-09-17,171.4199981689453,171.82000732421875,169.07000732421875,170.39999389648438,165.9307403564453,100092400
2018-09-24,170.25999450683594,170.52000427246094,167.4499969482422,168.5500030517578,164.12924194335938,84544600
2018-10-01,169.2899932861328,169.32000732421875,160.66000366210938,162.16000366210938,158.3258819580078,143063700
2018-10-08,161.77000427246094,162.74000549316406,151.88999938964844,153.60000610351562,149.96826171875,211242900
2018-10-15,153.36000061035156,158.86000061035156,152.5399932861328,153.36000061035156,149.73391723632812,157713700
2018-10-22,153.9199981689453,154.4499969482422,144.6999969482422,147.47999572753906,143.99295043945312,175156200
2018-10-29,149.1300048828125,154.88999938964844,145.07000732421875,154.0,150.35879516601562,154001900
2018-11-05,154.0399932861328,157.89999389648438,152.35000610351562,154.0800018310547,150.43690490722656,90283700
2018-11-12,154.02000427246094,154.1699981689453,148.1300048828125,151.94000244140625,148.34751892089844,118709900
2018-11-19,151.67999267578125,152.02999877929688,145.58999633789062,147.88999938964844,144.3932647705078,76485000
2018-11-26,149.32000732421875,152.86000061035156,147.6999969482422,152.6199951171875,149.0114288330078,91373300
2018-12-03,154.38999938964844,154.47999572753906,143.27000427246094,144.02000427246094,140.61476135253906,130564000
2018-12-10,144.27000427246094,146.75999450683594,140.10000610351562,140.61000061035156,137.28541564941406,135143300
2018-12-17,139.6699981689453,140.8800048828125,127.9800033569336,128.3699951171875,125.33480834960938,243735200
2018-12-24,127.7300033569336,135.00999450683594,125.80999755859375,132.86000061035156,130.1527557373047,144280700
2018-12-31,133.72000122070312,137.60000610351562,131.5399932861328,137.19000244140625,134.39453125,121118400
2019-01-07,137.25999450683594,143.99000549316406,136.74000549316406,143.67999267578125,140.7522735595703,128888600
2019-01-14,142.82000732421875,147.9199981689453,142.08999633789062,147.3300018310547,144.32791137695312,123271300
2019-01-21,146.4600067138672,147.63999938964844,143.4600067138672,147.33999633789062,144.33770751953125,87605600
2019-01-28,145.9600067138672,149.67999267578125,145.3699951171875,149.17999267578125,146.14019775390625,104697200
2019-02-04,149.41000366210938,151.60000610351562,148.38999938964844,149.85000610351562,146.79656982421875,89632000
2019-02-11,150.2899932861328,156.24000549316406,149.6300048828125,156.22000122070312,153.03675842285156,98180400
2019-02-18,155.5500030517578,158.27000427246094,155.5500030517578,158.14999389648438,154.92742919921875,72083100
2019-02-25,159.0800018310547,159.5,156.1199951171875,158.24000549316406,155.015625,95051700
2019-03-04,158.5399932861328,158.77999877929688,150.61000061035156,151.63999938964844,148.5500946044922,116993900
2019-03-11,152.11000061035156,155.8699951171875,151.89999389648438,154.75999450683594,151.6064910888672,100173800
2019-03-18,155.05999755859375,156.52999877929688,149.57000732421875,149.6199951171875,146.57122802734375,145114500
2019-03-25,149.47999572753906,153.97000122070312,148.41000366210938,153.08999633789062,150.37033081054688,119012600
2019-04-01,154.2899932861328,157.47000122070312,153.50999450683594,157.3800048828125,154.58412170410156,95171900
2019-04-08,156.85000610351562,158.16000366210938,154.91000366210938,157.67999267578125,154.87876892089844,78014400
2019-04-15,157.9499969482422,158.11000061035156,154.66000366210938,155.63999938964844,152.8750457763672,68131700
2019-04-22,155.30999755859375,158.69000244140625,154.52000427246094,158.27000427246094,155.45831298828125,93410200
2019-04-29,158.6199951171875,160.63999938964844,155.67999267578125,160.52999877929688,157.6781768798828,98455200
2019-05-06,158.17999267578125,161.11000061035156,153.6699981689453,156.6199951171875,153.8376007080078,114614900
2019-05-13,153.69000244140625,156.17999267578125,151.16000366210938,152.83999633789062,150.12478637695312,96172400
2019-05-20,151.92999267578125,154.0399932861328,148.5800018310547,150.7899932861328,148.11119079589844,86744000
2019-05-27,151.00999450683594,151.64999389648438,145.32000732421875,145.86000061035156,143.26878356933594,79814900
2019-06-03,146.1300048828125,151.50999450683594,145.3300018310547,150.86000061035156,148.17996215820312,103836200
2019-06-10,151.4499969482422,153.22999572753906,150.5800018310547,151.72999572753906,149.03448486328125,77237100
2019-06-17,151.8699951171875,156.22000122070312,151.6699981689453,153.9499969482422,151.2150421142578,87685200
2019-06-24,154.36000061035156,156.02000427246094,150.75999450683594,155.5,153.2759552001953,114560000
2019-07-01,157.5399932861328,158.02999877929688,154.25999450683594,156.67999267578125,154.43907165527344,65146900
2019-07-08,156.2100067138672,156.6699981689453,154.22000122070312,156.11000061035156,153.87722778320312,70381500
2019-07-15,156.55999755859375,156.58999633789062,153.72999572753906,153.82000732421875,151.6199951171875,74390200
2019-07-22,154.24000549316406,157.4499969482422,153.39999389648438,157.1999969482422,154.95164489746094,85953700
2019-07-29,157.19000244140625,159.22999572753906,151.27999877929688,152.5800018310547,150.397705078125,121857800
2019-08-05,149.77999877929688,152.6300048828125,146.2100067138672,150.6199951171875,148.4657440185547,126185700
2019-08-12,149.80999755859375,151.7899932861328,144.7899932861328,148.6300048828125,146.5042266845703,113097200
2019-08-19,150.32000732421875,151.0800018310547,144.92999267578125,145.42999267578125,143.3499755859375,93747300
2019-08-26,146.8000030517578,149.97000122070312,144.25,148.83999633789062,146.71121215820312,101342200
2019-09-02,147.4499969482422,151.91000366210938,146.0,149.89999389648438,147.7560272216797,74108100
2019-09-09,150.57000732421875,158.9199981689453,150.05999755859375,157.30999755859375,155.06007385253906,168017900
2019-09-16,156.97000122070312,158.75,154.4499969482422,155.42999267578125,153.2069549560547,110203800
2019-09-23,154.86000061035156,155.9499969482422,150.5,151.16000366210938,148.99801635742188,105262300
2019-09-30,151.3699951171875,153.35000610351562,144.92999267578125,149.13999938964844,147.52365112304688,119896700
2019-10-07,148.77999877929688,151.9600067138672,146.11000061035156,150.22000122070312,148.59194946289062,90388200
2019-10-14,149.91000366210938,153.50999450683594,149.10000610351562,152.61000061035156,150.95603942871094,68278900
2019-10-21,154.1699981689453,155.52999877929688,153.47000122070312,155.0,153.32012939453125,58273000
2019-10-28,155.66000366210938,158.19000244140625,154.24000549316406,158.10000610351562,156.38653564453125,77588000
2019-11-04,159.39999389648438,160.4600067138672,157.80999755859375,159.0800018310547,157.35592651367188,71384000
2019-11-11,158.02999877929688,159.8800048828125,157.19000244140625,158.9199981689453,157.19764709472656,65513200
2019-11-18,158.72000122070312,159.6999969482422,157.22999572753906,158.22000122070312,156.50523376464844,76148200
2019-11-25,159.02999877929688,162.92999267578125,158.88999938964844,161.77000427246094,160.0167694091797,63440400
2019-12-02,162.14999389648438,163.41000366210938,158.10000610351562,162.82000732421875,161.05538940429688,70865400
2019-12-09,162.75,165.10000610351562,161.94000244140625,163.3300018310547,161.5598602294922,94929900
2019-12-16,164.05999755859375,166.41000366210938,163.6999969482422,165.97000122070312,164.17123413085938,85843900
2019-12-23,166.24000549316406,167.1199951171875,165.36000061035156,165.86000061035156,164.664306640625,39339600
2019-12-30,165.97999572753906,166.75,163.6999969482422,165.1300048828125,163.93959045410156,69868200
2020-01-06,163.85000610351562,166.4499969482422,163.5399932861328,164.88999938964844,163.70130920410156,70049600
2020-01-13,164.94000244140625,170.55999755859375,164.07000732421875,169.07000732421875,167.85118103027344,89313900
2020-01-20,168.36000061035156,168.99000549316406,164.22999572753906,165.38999938964844,164.19769287109375,69252700
2020-01-27,162.85000610351562,165.55999755859375,160.02999877929688,160.52999877929688,159.37274169921875,102502500
2020-02-03,161.60000610351562,168.14999389648438,161.49000549316406,164.8800048828125,163.69139099121094,84003300
2020-02-10,164.55999755859375,168.9499969482422,164.4600067138672,167.89999389648438,166.68960571289062,67212900
2020-02-17,167.5,169.13999938964844,166.3300018310547,167.10000610351562,165.89537048339844,63610400
2020-02-24,161.86000061035156,167.05999755859375,143.91000366210938,146.3300018310547,145.2751007080078,236039500
2020-03-02,147.97000122070312,154.1999969482422,140.99000549316406,144.39999389648438,143.3590087890625,185124100
2020-03-09,134.1300048828125,136.1699981689453,109.55000305175781,119.47000122070312,118.6087417602539,290136900
2020-03-16,108.62000274658203,111.30000305175781,95.69000244140625,101.4000015258789,100.66900634765625,319595600
2020-03-23,101.9000015258789,117.5999984741211,95.91000366210938,112.55999755859375,111.7485580444336,284554200
2020-03-30,113.23999786376953,116.16999816894531,102.5999984741211,104.62000274658203,104.26741027832031,234687700
2020-04-06,109.08999633789062,124.61000061035156,109.0199966430664,123.72000122070312,123.30303955078125,228742900
2020-04-13,122.8499984741211,124.87999725341797,114.55999755859375,122.05999755859375,121.64862823486328,205849300
2020-04-20,119.58999633789062,123.31999969482422,116.4800033569336,122.41000366210938,121.99745178222656,158443600
2020-04-27,123.94999694824219,136.85000610351562,123.29000091552734,125.13999938964844,124.71824645996094,223784000
2020-05-04,123.5999984741211,132.75,122.25,132.36000061035156,131.91392517089844,149199400
2020-05-11,130.41000366210938,132.9499969482422,117.18000030517578,125.08000183105469,124.65845489501953,233118700
2020-05-18,131.4499969482422,135.05999755859375,130.05999755859375,134.88999938964844,134.43539428710938,169998400
2020-05-25,140.08999633789062,144.74000549316406,134.99000549316406,138.89999389648438,138.43186950683594,163386800
2020-06-01,139.25999450683594,152.32000732421875,138.61000061035156,150.17999267578125,149.67385864257812,168763500
2020-06-08,152.35000610351562,153.38999938964844,134.14999389648438,138.27000427246094,137.8040008544922,261161200
2020-06-15,133.27999877929688,146.69000244140625,133.27999877929688,140.99000549316406,140.51483154296875,218391100
2020-06-22,140.24000549316406,144.66000366210938,136.2899932861328,136.6699981689453,136.6699981689453,168617400
2020-06-29,138.7100067138672,145.27999877929688,137.10000610351562,142.39999389648438,142.39999389648438,117281000
2020-07-06,145.32000732421875,145.6999969482422,137.24000549316406,141.30999755859375,141.30999755859375,128534100
2020-07-13,142.8000030517578,147.77999877929688,138.63999938964844,146.58999633789062,146.58999633789062,154294500
2020-07-20,146.1199951171875,149.16000366210938,145.14999389648438,148.02999877929688,148.02999877929688,44167100
