date,ama,pn_er,tr,target
2017-07-01,122.8415198832532,1.0,3.44000244140625,121.27641154971694
2017-08-01,122.91796583697396,0.428571770773322,5.3600006103515625,121.20485587745047
2017-09-01,123.43410723167352,0.6069112798110953,5.600006103515653,121.23329940245873
2017-10-01,123.56740555088845,0.1138462164463141,3.6699981689453125,121.74400563447956
2017-11-01,123.659337577743,-0.07295194335578745,3.3300018310546875,122.26199162440598
2017-12-01,124.08036792782234,0.31242767139553235,4.639999389648423,122.65441833669534
2018-01-01,123.88559265822434,-0.1607843019924749,5.160003662109361,123.39704993727742
2018-02-01,122.84478591949187,-0.35249571495351667,6.220001220703111,123.34990640143145
2018-03-01,121.64343660951734,-0.5803921509962363,4.700004577636719,123.08628733314917
2018-04-01,121.09916538316546,-0.3896558482643798,5.419998168945327,122.8857948488229
2018-05-01,120.47321137186329,-0.5693217264490221,6.430000305175781,122.58292328007384
2018-06-01,120.42483963309627,-0.21095928970714983,4.0800018310546875,122.42602836018827
2018-07-01,120.26947960060778,0.3907906825920111,3.9499969482421875,121.64972773917262
2018-08-01,119.87584628859345,-0.33999972873263995,4.260002136230469,121.53159542295943
2018-09-01,119.51085218732108,0.14709554760027665,4.809997558593764,120.62811760391754
2018-10-01,118.31094306747215,-0.3513511449448921,4.649993896484361,119.99575765156241
2018-11-01,116.5810801404476,-0.726901266991472,3.8600006103515767,119.1474384114701
2018-12-01,116.20289483674493,-0.34024508979099344,7.3699951171875,119.57699545233562
2019-01-01,116.90021425308542,0.10678416824534054,4.470001220703125,119.86893778822022
2019-02-01,117.55536823354775,0.37656216193018754,2.8300018310546875,119.70264456041619
2019-03-01,118.03898126621895,0.5816875470416254,8.050003051757798,118.78351196801327
2019-04-01,119.761534650556,0.6948263026675393,4.330001831054673,119.12131022165877
2019-05-01,120.38141870323253,0.20525772543743492,8.859992980957031,119.62133026040142
2019-06-01,123.52319006067783,0.5817066440408803,3.3899993896484375,121.49709175739322
2019-07-01,126.60525084007449,0.8053530125894262,4.6100006103515625,122.83531679143681
2019-08-01,128.73359790394107,0.7168143146404071,16.009994506835938,122.6677694020545
2019-09-01,134.4721594747865,1.0,12.130004882812528,124.1736289559068
2019-10-01,136.03461840537375,0.4450258586066928,9.039993286132812,126.54514636741541
2019-11-01,136.974582189425,0.39080423650842405,6.860000610351534,128.58040718569796
2019-12-01,136.73671777776036,0.20971308079413092,6.3899993896484375,129.59122938270983
2020-01-01,136.75802798110934,-1.0,10.510009765625,132.5564592943052
2020-02-01,138.26762617303336,0.2921616005412445,14.080001831054688,134.06189598218745
2020-03-01,143.25858753869875,0.6489977461863227,40.69000244140625,133.12196638087505
2020-04-01,152.06635039701015,0.9182805233430763,8.669998168945312,137.78679340929804
2020-05-01,156.4651130825659,0.9400063800143947,6.8300018310546875,141.31096752418736
2020-06-01,157.98644808513106,0.5733873555554309,12.160003662109375,143.82308502163593
2020-07-01,158.99047916119636,0.37049848202328645,6.4600067138671875,146.84008317720134
